,FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
824,0.2600911634149858,4,CAPN1,1358.3557036544796,2.795251382768686,-5207.580501434344,-9.289264845198725,1.2462333848622824,SE,4778,1.2675923453737775e-05,0.0003622580645774288,0.005197286605834961,10449.048112180231,-5601.159015338759,393.57851390441465,0.0,0.0
825,0.12347678267949345,4,ATP6V0A1,1358.3557036544796,6.975034715231325,-6138.166119620628,-7.046534946850859,0.6815558071769963,SE,4778,1.1644456205146108e-05,0.0008989499757115017,0.004759550094604492,12310.219348552799,-6282.273433619265,144.10731399863744,0.0,0.0
826,0.1966486675421236,4,PLXNA3,1358.3557036544796,4.014049876963826,-5848.474269510442,-8.225073671020256,0.981763178515194,SE,4778,1.1073262422339949e-05,0.00044097002724116375,0.005414247512817383,11730.835648332428,-6111.43643972477,262.96217021432767,0.0,0.0
827,0.16011396627713526,4,TSG101,1358.3557036544796,5.154177823071275,-5831.81814311784,-8.323461346356144,0.9512276721255789,SE,4778,1.1929625166124278e-05,0.0006273662032150083,0.004675626754760742,11697.523395547223,-6018.522649146442,186.70450602860183,0.0,0.0
828,0.20579469244701243,4,C6orf62,1358.3557036544796,3.7919872587874703,-5471.237780164234,-8.834073741298049,1.0968506038655919,SE,4778,1.1351422421887802e-05,0.0004266116657101101,0.005457162857055664,10976.362669640012,-5784.803870079776,313.56608991554185,0.0,0.0
829,0.17163079558263805,4,COX6C,1358.3557036544796,4.742386915694825,-5579.786602880422,-8.855022989802915,1.063765481246781,SE,4778,9.939313303869975e-06,0.00047448659878992567,0.005637645721435547,11193.460315072387,-5836.890632337169,257.1040294567474,0.0,0.0
830,0.11669001044607526,4,B4GALT5,1358.3557036544796,7.437855170207516,-5236.091048012891,-8.284099067577536,0.860108518785695,SE,4778,8.237970472319869e-06,0.0006941863829688232,0.0048677921295166016,10506.069205337326,-5406.793333761381,170.70228574848989,0.0,0.0
831,0.3085062809777176,4,GAS1,1358.3557036544796,2.2023811612565396,-6533.053883145464,-4.012902026580629,0.5747479034576659,SE,4778,1.286049235093739e-05,0.00031041754082825735,0.004772186279296875,13099.994875602471,-7178.99993791234,645.9460547668759,0.0,0.0
832,0.13701811284802048,4,ANXA4,1358.3557036544796,6.1885934468965855,-5225.4496760659,-8.85885452405762,1.0035042770983973,SE,4778,8.944341299826172e-06,0.0005898146333226397,0.00525665283203125,10484.786461443344,-5418.894178783505,193.44450271760434,0.0,0.0
833,0.1258923181854406,4,PPDPF,1358.3557036544796,6.82234944427112,-4329.0583596537945,-7.7149526526066,0.7439023715980295,SE,4778,8.90381457575815e-06,0.0006672534967331825,0.005312442779541016,8692.003828619132,-4509.390414424386,180.33205477059164,0.0,0.0
834,0.0784908021118385,4,NXF1,1358.3557036544796,11.535838342301778,-5862.651051703595,-6.907695974767278,0.5788496969821285,SE,4778,5.9179215525750235e-06,0.0009527920736562512,0.004830837249755859,11759.189212718733,-5989.786308421615,127.13525671802017,0.0,0.0
835,0.17561932744529746,4,PFKFB3,1358.3557036544796,4.612365828014605,-5736.3153284814125,-5.510596758098969,0.49735867992901445,SE,4778,1.1489256359038088e-05,0.0005315237240791639,0.004717826843261719,11506.517766274368,-5978.5366417463465,242.221313264934,0.0,0.0
836,0.13916080082564156,4,POLR3H,1358.3557036544796,6.0781773767154075,-5806.613468774724,-8.417696448484243,0.938838677958068,SE,4778,1.01422051203417e-05,0.0006535467677328661,0.004739046096801758,11647.114046860992,-5994.827393865731,188.2139250910068,0.0,0.0
837,0.06884015026774201,4,YPEL5,1358.3557036544796,13.290786637568386,-5525.203870804252,-7.316828898731466,0.6161668223902432,SE,4778,7.835183170475775e-06,0.0015796288716755078,0.014319658279418945,11084.294850920047,-5599.252368380276,74.04849757602369,0.0,0.0
838,0.12404342728947278,4,RO60,1358.3557036544796,6.938683414612548,-5687.654861932846,-8.334468721140112,0.8951267662510914,SE,4778,7.561561275579152e-06,0.0005796588346228861,0.00537109375,11409.196833177235,-5885.717387904327,198.06252597148068,0.0,0.0
839,0.1327955084627072,4,STAMBP,1358.3557036544796,6.416620975752405,-5884.512117622025,-8.130684467602551,0.876821588393905,SE,4778,9.4238726138271e-06,0.0006512751105851943,0.004940509796142578,11802.911344555592,-6059.981840619721,175.4697229976964,0.0,0.0
840,0.09416903502060583,4,CEBPA,1358.3557036544796,9.451642722869593,-5906.422794344184,-4.577443658990547,0.30565169983512164,SE,4778,6.871410465009056e-06,0.0008163449801452059,0.004718780517578125,11846.73269799991,-6031.631613020739,125.20881867655498,0.0,0.0
841,0.09853511410142354,4,SLC10A3,1358.3557036544796,8.989303532703177,-6018.117338933074,-7.489169717605308,0.7116237682048807,SE,4778,8.462516421045986e-06,0.0009336761718937201,0.0049784183502197266,12070.121787177692,-6147.612397114806,129.49505818173202,0.0,0.0
842,0.3556113874534727,4,MIF,1358.3557036544796,1.7804937427515906,-4297.358991234835,-8.712692537529623,1.1468715175349082,SE,4778,1.1635993481409142e-05,0.00025025600216452634,0.004949092864990234,8628.605091781214,-4959.138906022662,661.7799147878268,0.0,0.0
843,0.10997554735305741,4,AGO1,1358.3557036544796,7.95195769223067,-5816.700172468128,-8.000434324139178,0.814369076720971,SE,4778,9.557664856148887e-06,0.0008840735446515222,0.00491023063659668,11667.287454247798,-5947.260922252343,130.56074978421566,0.0,0.0
844,0.25839729751754426,4,ERRFI1,1358.3557036544796,2.8200161194279314,-5490.190378307543,-7.636638704576228,0.9165962499059458,SE,4778,1.0323364705873062e-05,0.0002971064841682356,0.005123138427734375,11014.26786592663,-5978.35799361717,488.16761530962685,0.0,0.0
845,0.1035180954409673,4,STAT3,1358.3557036544796,8.509293606708129,-4731.3591107286675,-7.720927548931315,0.7262896799620767,SE,4778,7.706242313522944e-06,0.0007850872262374444,0.005059003829956055,9496.605330768878,-4887.764043660099,156.40493293143118,0.0,0.0
846,0.18421377457317334,4,PPP2R5E,1358.3557036544796,4.351335008181161,-5624.213569316076,-9.083845460004518,1.1324944712811071,SE,4778,1.1903228765644856e-05,0.0005163837438837055,0.0055315494537353516,11282.314247943696,-5913.057126914035,288.84355759795835,0.0,0.0
847,0.3345409924297311,4,COX6A1,1358.3557036544796,1.9545204614218767,-5338.543182136978,-9.684001454848437,1.4438352306977347,SE,4778,1.1446224608697655e-05,0.00025787141520745263,0.004931449890136719,10710.9734735855,-5983.708758779548,645.1655766425692,0.0,0.0
848,0.11591537160846212,4,ITGB1,1358.3557036544796,7.494127229794854,-3539.791956013013,-6.765727180704867,0.5613264196225578,SE,4778,9.418462278978283e-06,0.0008019647057043454,0.005625009536743164,7113.471021337569,-3701.1784513004345,161.38649528742144,0.0,0.0
849,0.06118412986908016,4,COPS7A,1358.3557036544796,15.076824817047708,-5760.482063815206,-7.5622207492125275,0.6413603821539717,SE,4778,6.093175076219742e-06,0.0015092061439938458,0.015840768814086914,11554.851236941955,-5827.586896161947,67.1048323467412,2.220446049250313e-16,1.3193381160132582e-17
850,0.12668244824624772,4,PIP4K2C,1358.3557036544796,6.773669378016655,-6076.847548825322,-7.769396475214062,0.8085493378463197,SE,4778,8.793322260087478e-06,0.0006527040843063032,0.004982709884643555,12187.582206962186,-6258.557578036076,181.71002921075433,0.0,0.0
851,0.19353301174234855,4,TNFRSF6B,1358.3557036544796,4.094489803317692,-6186.723333194825,-4.611542630579717,0.4361219872552252,SE,4778,8.661485540418622e-06,0.00035213103020448165,0.00560307502746582,12407.333775701192,-6573.399122689425,386.6757894946004,0.0,0.0
852,0.3996906369249165,4,SERPINB1,1358.3557036544796,1.475772443585906,-4870.0204217076325,-9.53427831805857,1.4399517552055674,SE,4778,1.1888393393895513e-05,0.00023760905921414767,0.0049474239349365234,9773.927952726808,-5633.064581148314,763.0441594406811,0.0,0.0
853,0.06714177110813274,4,DOCK6,1358.3557036544796,13.651837430822054,-6290.816539650512,-6.375589155111099,0.49092500779722104,SE,4778,6.4875761966615454e-06,0.0013658667664441678,0.014849185943603516,12615.520188612567,-6372.620234438842,81.80369478833018,0.0,0.0
854,0.1107045376539696,4,FIBP,1358.3557036544796,7.893123682260798,-5882.876290104175,-8.302300652137847,0.8743347436770385,SE,4778,1.0603777269382416e-05,0.0009706321531417732,0.004947185516357422,11799.639689519892,-6014.852895111711,131.97660500753682,0.0,0.0
855,0.0703671493005995,4,TMEM127,1358.3557036544796,12.9810480958972,-5767.6326101208815,-7.276985469191544,0.6177586385510653,SE,4778,6.329244329173828e-06,0.0012285295617051385,0.015008211135864258,11569.152329553306,-5851.769496144265,84.13688602338334,0.0,0.0
856,0.1038006310976128,4,MICAL2,1358.3557036544796,8.483457608144661,-4731.534391994142,-7.144336461121589,0.6290372713779524,SE,4778,7.646047844116236e-06,0.0007755512997763442,0.0055239200592041016,9496.955893299828,-4890.724014196214,159.1896222020714,0.0,0.0
857,0.04535532386707994,4,CCDC107,1358.3557036544796,20.68148582821332,-6194.375067446569,-6.30096619595042,0.4278711843001652,SE,4778,5.060324355917133e-06,0.002142550898236347,0.013720989227294922,12422.637244204681,-6246.89966418601,52.52459673944122,4.248823515240474e-13,2.4654681906617843e-14
858,0.27482749396470035,4,COX7C,1358.3557036544796,2.5926829193363297,-4630.880281023183,-8.858492656903145,1.126327524421196,SE,4778,1.1855528434187785e-05,0.00031981261036665245,0.005114316940307617,9295.647671357909,-5081.753235941302,450.8729549181189,0.0,0.0
859,0.3542844914737856,4,SORBS1,1358.3557036544796,1.7908422410135465,-6307.592633499842,-5.713211943841292,0.8279753060543762,SE,4778,1.0638917232409148e-05,0.00022942880554410066,0.00500798225402832,12649.072376311227,-7038.662269248034,731.069635748192,0.0,0.0
860,0.11578493965736979,4,GPATCH2L,1358.3557036544796,7.503676257196232,-5221.322157751041,-7.923656386460296,0.7909176047670367,SE,4778,6.7614412342464015e-06,0.0005767388856924503,0.005560636520385742,10476.531424813626,-5400.110120098458,178.7879623474164,0.0,0.0
861,0.39012834758012943,4,CYBA,1358.3557036544796,1.5360282151902713,-6698.057310154403,-2.1996825711110635,0.6232162346262533,SE,4778,1.4867078252249812e-05,0.00030113851343041163,0.004693746566772461,13430.00172962035,-7522.80323351738,824.745923362977,0.0,0.0
862,0.14948819301303798,4,GRN,1358.3557036544796,5.590384883479782,-3896.7857342245134,-6.6191491241770875,0.5709142211546245,SE,4778,9.96646163298909e-06,0.0005782291433486729,0.005381584167480469,7827.45857776057,-4157.958234532893,261.1725003083793,0.0,0.0
863,0.1730197632587296,4,N4BP2L2,1358.3557036544796,4.696428032771951,-4353.17502255892,-7.815604483276337,0.8083886706705805,SE,4778,1.046851567033177e-05,0.0004942570606159702,0.005318403244018555,8740.237154429384,-4625.307601691688,272.1325791327681,0.0,0.0
864,0.1127632611033165,4,CTDSP2,1358.3557036544796,7.731079584935341,-3854.5484621325813,-6.9713043769172565,0.5955424899711314,SE,4778,9.924990226867502e-06,0.0008824585886251507,0.004732608795166016,7742.984033576706,-3984.407468610633,129.85900647805147,0.0,0.0
865,0.10770983506252504,4,AFF4,1358.3557036544796,8.139898687230112,-4655.166583945545,-7.829668183130626,0.7496596985578111,SE,4778,8.075636534353784e-06,0.0007721003051425493,0.004766941070556641,9344.220277202634,-4811.952761535729,156.7861775901838,0.0,0.0
866,0.09358017362541475,4,ACAA2,1358.3557036544796,9.517300983135526,-5922.945968734684,-7.4049980438565095,0.6860478483566192,SE,4778,6.612183764792979e-06,0.0007936769160966525,0.0048313140869140625,11879.779046780912,-6054.204893807122,131.2589250724377,0.0,0.0
867,0.5355929247143929,4,G0S2,1358.3557036544796,0.8519855923580962,-6832.289230316963,-0.8667325207565775,1.0477999332431995,SE,4778,1.043974730133669e-05,0.00019711425362445246,0.0036280155181884766,13698.465569945469,-8247.749155134774,1415.459924817811,0.0,0.0
868,0.08449834322861735,4,YEATS2,1358.3557036544796,10.645821868867095,-6017.334560469196,-7.501083714140539,0.688151696055836,SE,4778,1.1856794199807197e-05,0.001685798670474634,0.013060569763183594,12068.556230249935,-6086.15826704356,68.82370657436422,1.1102230246251565e-16,6.618319073771426e-18
869,0.0994118286449212,4,CGGBP1,1358.3557036544796,8.901361321989038,-4998.525712359476,-7.808558871013356,0.741419040139876,SE,4778,8.233511622193406e-06,0.0008954425711189042,0.004837512969970703,10030.938534030494,-5123.245414354378,124.71970199490261,0.0,0.0
870,0.10807110015690884,4,S100A11,1358.3557036544796,8.109403639133392,-3681.364363852844,-6.4150594489885,0.5032700628305803,SE,4778,7.720665713728326e-06,0.0007342382601830112,0.005339145660400391,7396.615837017231,-3869.189256388844,187.82489253600033,0.0,0.0
871,0.4345476214232251,4,S100A10,1358.3557036544796,1.2785770726938408,-3975.6669421415004,-8.080370815517938,1.0578614828976267,SE,4778,1.0431902799723196e-05,0.00020079280528087308,0.0035734176635742188,7985.220993594544,-4956.074739953958,980.4077978124574,0.0,0.0
872,0.3618792179782309,4,TMEM176A,1358.3557036544796,1.7326366627469474,-6283.570949913523,-1.9366176059932334,0.46849943376134995,SE,4778,1.4606684370048887e-05,0.00031030104481750455,0.004929065704345703,12601.029009138589,-6989.483262601696,705.9123126881732,0.0,0.0
873,2.0252498809087465e-09,4,HMGCS2,1358.3557036544796,485165195.4097903,-3459.6394967181304,-2.211077688040383,1.0603426700202458e-08,SE,4778,4.1827108711454964e-08,7383736169.571939,0.026500940322875977,6953.166102747804,-3520.2858238289755,60.64632711084505,6.8833827526759706e-15,4.0589972005951674e-16
874,0.24493732474292282,4,ACBD3,1358.3557036544796,3.0289791693539896,-4840.85332128586,-8.869030595964617,1.1115741942694162,SE,4778,1.198053087784625e-05,0.00036574080541184386,0.00491786003112793,9715.593751883263,-5211.2652195813735,370.4118982955133,0.0,0.0
875,0.1381676005267535,4,ILKAP,1358.3557036544796,6.128932742381938,-5870.635191013366,-8.184911970207118,0.8946004748102792,SE,4778,1.052957157117792e-05,0.0006857651819807478,0.004820823669433594,11775.157491338276,-6061.390741022809,190.75555000944314,0.0,0.0
876,0.11640012804650565,4,KMT5B,1358.3557036544796,7.458825389164649,-5430.908403348392,-8.157080279935409,0.8412156931050416,SE,4778,7.88285822837305e-06,0.0006668472608862927,0.004714488983154297,10895.703916008328,-5594.665927799453,163.75752445106082,0.0,0.0
877,0.47998296828121206,4,SDC1,1358.3557036544796,1.0645351231950788,-5110.501622139751,-9.379598918765344,1.5537685867548467,SE,4778,1.0854839175952885e-05,0.00020383327690451624,0.004090785980224609,10254.890353591045,-6168.797964886989,1058.2963427472378,0.0,0.0
878,0.09482470850213649,4,DENND6A,1358.3557036544796,9.379494400521244,-6057.258636425137,-7.398133538586923,0.6911508459471933,SE,4778,7.347601406917758e-06,0.0008630472776660226,0.004864215850830078,12148.404382161818,-6193.064311454336,135.80567502919894,0.0,0.0
879,0.088468491329382,4,KCNQ1,1358.3557036544796,10.123980929757934,-6121.693553955245,-5.685779015625999,0.43197511133397826,SE,4778,9.081865046655038e-06,0.001196080498811711,0.004871368408203125,12277.274217222033,-6220.489178678006,98.7956247227612,0.0,0.0
880,0.0885239169167316,4,PIAS4,1358.3557036544796,10.117027015761348,-6122.705985893897,-6.697425908700547,0.5716991461945403,SE,4778,6.687086879041509e-06,0.0008797731714721924,0.004800319671630859,12279.299081099338,-6241.66386129071,118.9578753968126,0.0,0.0
881,0.0987354360492956,4,SH3BGRL,1358.3557036544796,8.96907181687105,-5504.613125513906,-6.631098456489831,0.5599128619164939,SE,4778,8.193683774011466e-06,0.0009010383706450011,0.004741191864013672,11043.113360339355,-5627.151406628751,122.53828111484472,0.0,0.0
882,0.15142633680377862,4,RAB18,1358.3557036544796,5.506255842189999,-5395.791085949076,-8.68838107140786,0.993770846002403,SE,4778,9.162087540770993e-06,0.0005217571492595849,0.005303621292114258,10825.469281209695,-5639.461212853235,243.6701269041596,0.0,0.0
883,0.10240777238739245,4,NOL4L,1358.3557036544796,8.61220617556005,-6027.352175513431,-7.2987176465436265,0.6864561680034847,SE,4778,9.243896370541609e-06,0.0009582215913695934,0.004763364791870117,12088.591460338404,-6148.450822162793,121.09864664936231,0.0,0.0
884,0.1617770079227356,4,STK40,1358.3557036544796,5.091092930988081,-5687.0963593295455,-8.33670158673069,0.9489012777045016,SE,4778,9.342995507116237e-06,0.00048423336452119403,0.005276918411254883,11408.079827970634,-5967.978604166936,280.8822448373903,0.0,0.0
885,0.11040252608964836,4,MUC20,1358.3557036544796,7.91740361023763,-6248.714996976868,-5.023299173596092,0.3857822806627494,SE,4778,8.694873116597114e-06,0.0007993458207008384,0.004738569259643555,12531.317103265279,-6398.713966286073,149.99896930920477,0.0,0.0
886,0.0908135728171211,4,ELP6,1358.3557036544796,9.837175869740557,-6112.9221865795425,-6.773165840826713,0.5866383530457887,SE,4778,9.588318918097945e-06,0.0012092301560066138,0.0047533512115478516,12259.731482470628,-6211.927456595002,99.00527001545925,0.0,0.0
887,0.5327338172837552,4,HSPB6,1358.3557036544796,0.8618314517892587,-6591.482892801593,-0.18704593349040893,0.9287561080463735,SE,4778,9.197141060630596e-06,0.000173437922547054,0.003587961196899414,13216.85289491473,-7835.033448617748,1243.5505558161549,0.0,0.0
888,0.1219571926567981,4,WIPF2,1358.3557036544796,7.074186825996001,-6030.399240610666,-7.718679595048409,0.7901257648902892,SE,4778,1.0338919090420368e-05,0.0008135311349662134,0.0048825740814208984,12094.685590532876,-6170.400085340021,140.00084472935487,0.0,0.0
